34,0,57.945984,68.8947,143.84306,380.5835,0.9599851
34,0,368.3289,189.18132,28.202606,74.10329,0.9189406
34,0,269.08362,88.63574,138.26978,346.45605,0.8959489
34,0,401.6906,180.58408,22.850555,82.87134,0.890204
34,0,427.61093,186.91223,26.161194,80.19171,0.85847294
34,26,242.70667,135.55185,46.55905,121.3692,0.8582724
34,9,195.09981,119.88568,13.570892,36.491653,0.835412
34,9,217.08597,118.61277,13.428925,40.46723,0.8048115
34,0,0.0,119.09222,52.354046,190.72693,0.66271114
34,2,184.13861,174.31586,96.225586,139.71872,0.6611408
34,1,0.0,205.2827,62.315002,187.8726,0.610135
34,0,485.97543,203.26663,15.1763,32.643356,0.5607583
34,0,416.9127,171.8786,22.991058,89.414154,0.5583019
34,0,158.00084,75.10311,55.9066,304.0848,0.4897463
34,1,0.0,243.56483,37.120514,148.23854,0.3924055
34,2,31.246853,174.49976,244.3995,138.74127,0.3890519
34,26,86.37209,127.15849,66.45336,58.712326,0.38880646
35,0,64.43739,69.73235,141.74927,387.52142,0.94879866
35,0,377.57867,191.74545,26.267273,74.7045,0.910605
35,0,409.3016,183.60213,24.052185,82.48076,0.9072915
35,0,270.409,89.73417,147.94186,353.6348,0.86499417
35,1,0.0,230.31404,51.435932,163.88554,0.8552202
35,0,436.512,189.80946,26.28778,79.76012,0.84739166
35,26,251.8485,130.67853,51.75261,121.9142,0.8095164
35,9,224.92664,120.551796,13.630585,40.353416,0.79833573
35,9,202.72963,122.087234,14.477997,37.02945,0.74978244
35,0,426.2104,173.18065,23.778137,90.41164,0.67763555
35,0,0.0,119.69894,57.302685,191.80954,0.58419544
35,0,495.50076,206.96303,14.712982,32.59482,0.51305115
35,2,14.613713,179.60968,268.51865,122.71396,0.5102958
35,0,161.26767,75.66369,59.221756,310.49835,0.4663061
35,2,630.9822,240.20367,9.017822,40.931396,0.40318564
35,2,198.8802,179.30997,87.95616,120.487946,0.36775908
35,2,22.818686,187.50085,55.368065,88.87274,0.32815653
35,26,393.81226,206.5128,7.918213,36.87213,0.30611476
35,26,100.30517,126.631134,57.30993,50.090454,0.30122593
36,0,72.859314,64.25903,143.6936,398.65198,0.9452908
36,0,419.40427,182.53114,26.581543,82.25987,0.91436
36,0,387.9922,190.86168,27.402557,73.70851,0.89707637
36,0,448.21228,188.5389,26.249115,80.27998,0.89189845
36,0,276.56097,81.47071,158.79343,368.42972,0.86970866
36,9,234.62971,118.80146,13.48143,40.700783,0.8258417
36,1,0.0,214.81927,72.37177,181.69247,0.8219758
36,26,264.77634,124.37282,50.73358,128.76823,0.81115955
36,0,0.0,116.71544,65.01754,196.60762,0.7941538
36,2,597.4863,230.52943,42.305176,58.590378,0.76116145
36,9,212.32835,121.002556,14.611832,36.170555,0.71112233
36,2,23.279886,180.59111,255.26964,111.39433,0.66375387
36,0,508.6354,202.89777,15.33609,43.166718,0.5679897
36,0,438.01477,172.11447,24.761688,89.55652,0.55187726
36,0,174.11115,71.86521,56.511566,178.57379,0.5316694
36,2,30.453346,181.26852,53.746147,94.99347,0.31500888
36,26,71.53156,124.29715,103.80135,252.46832,0.31490037
37,0,72.059814,63.525093,147.42816,402.07794,0.95410156
37,0,425.45944,182.6784,23.209442,82.2984,0.8995184
37,1,0.0,223.2674,56.265186,173.77441,0.8764422
37,9,237.57661,118.48212,13.461395,40.97003,0.8643409
37,26,267.05466,123.06811,50.973114,133.1289,0.8592479
37,0,452.11856,188.23291,26.23581,80.607605,0.8555121
37,0,278.16122,78.21779,163.12244,376.0072,0.84795874
37,2,576.5428,225.86003,63.457214,70.6765,0.8311254
37,9,215.42703,120.61925,13.926056,36.253372,0.79173887
37,0,391.55072,191.52927,27.68518,73.78238,0.7748235
37,0,0.03991825,114.39442,66.785385,200.39438,0.726743
37,0,511.4341,202.73999,17.732758,43.250793,0.70384395
37,2,213.71461,181.36024,47.4955,104.014114,0.57247937
37,0,441.1601,170.98645,23.84549,93.384796,0.5203296
37,0,173.03802,69.015236,56.597275,318.07245,0.47815654
37,2,31.229673,181.9081,54.03794,92.57277,0.43310714
37,0,410.0757,192.91724,12.95697,49.97937,0.3979182
37,0,528.2842,204.04659,11.643677,36.98639,0.3873644
37,2,30.28461,181.54036,55.15826,39.811234,0.3748458
37,26,74.32962,118.673256,102.508835,254.07062,0.3437037
37,0,178.1554,69.92885,54.357758,178.25476,0.31594372
37,26,417.84225,230.61992,14.02005,13.216217,0.31465036
38,0,71.61067,60.807022,148.88184,412.88843,0.95602924
38,2,543.96906,223.89032,96.030945,79.44165,0.90948033
38,0,457.6276,190.3339,30.884186,80.89032,0.8685995
38,0,287.50916,74.83566,168.87097,387.82733,0.8586401
38,0,429.16614,185.24567,25.992493,82.28552,0.8504134
38,9,241.95383,119.39248,13.645264,41.033318,0.84959906
38,26,273.84183,123.569115,50.088104,135.90182,0.8366644
38,1,0.0,222.55365,73.51631,178.52008,0.826849
38,9,220.07126,121.827705,14.075134,37.09382,0.7641536
38,0,397.97418,195.94377,25.197021,70.73732,0.7037457
38,0,516.876,205.7223,17.391663,40.921906,0.7020048
38,0,446.51443,173.38498,26.00589,90.52371,0.57454866
38,0,176.67757,67.22331,61.121063,325.87817,0.46190384
38,0,266.1477,188.88004,22.013794,73.76669,0.46041825
38,0,0.0,114.814476,72.50257,217.8284,0.44732162
38,2,35.160892,183.44022,49.369877,33.15695,0.31063923
38,26,461.4331,202.4221,12.491577,20.037994,0.30624256
39,0,68.95816,50.273933,156.33195,426.0844,0.96160674
39,2,511.5234,216.16008,127.3591,81.83342,0.91861576
39,1,0.0,211.2709,70.775925,192.27533,0.89751387
39,0,287.9415,69.78174,177.89151,396.40237,0.89398396
39,0,433.79895,182.38206,24.605652,83.60976,0.8676429
39,0,461.8645,187.52385,26.628326,82.90532,0.8409879
39,9,244.64772,117.91179,13.224655,40.17209,0.79838735
39,26,275.46686,117.96909,53.684357,141.3443,0.7975216
39,9,222.04175,119.89503,14.173309,37.11123,0.7691517
39,0,519.45575,203.90118,20.259827,37.35286,0.672887
39,0,403.52502,197.24565,24.43631,68.71025,0.59196883
39,0,450.1357,170.10861,24.799835,92.58688,0.53326404
39,0,268.3356,186.42476,22.160706,74.70705,0.52345705
39,0,179.36401,64.64143,57.05571,329.50195,0.4511704
39,0,0.10056443,112.16677,70.962204,206.51483,0.4307115
39,2,31.960535,182.39465,48.32685,59.128677,0.41279173
39,0,0.26329893,112.03329,51.111843,114.08625,0.33254406
39,0,453.20834,170.20256,21.046722,54.4852,0.31315413
40,0,68.88892,47.432064,156.67032,428.04736,0.966411
40,2,488.6768,201.1855,150.8859,96.50688,0.94352573
40,0,465.6201,188.40105,28.25763,83.50508,0.8708496
40,26,284.2457,119.33804,50.58203,140.72855,0.8496254
40,1,0.0,200.11987,75.58212,210.65265,0.84599286
40,0,436.81982,184.89621,26.82309,82.681,0.8435366
40,9,247.5707,119.732285,13.551254,40.502426,0.82491314
40,0,288.5369,68.06051,186.15219,405.91357,0.8008851
40,9,224.64377,121.7183,14.5195465,37.023384,0.78154147
40,0,408.9916,199.02849,25.134918,69.30452,0.6438446
40,0,271.96405,188.35028,21.202057,75.746735,0.6092813
40,0,453.85593,171.15462,26.490967,93.139084,0.598883
40,0,180.54036,64.12348,59.142242,332.18988,0.4870146
40,0,524.1809,202.33078,19.87561,28.368088,0.46650583
40,0,0.25721484,114.21425,64.384766,210.31856,0.34632677
40,26,487.78638,205.51424,10.716736,18.708405,0.34594172
40,0,0.51220566,114.06181,50.743153,116.96706,0.30511528
41,0,62.176327,45.925472,164.17079,432.50812,0.96590793
41,2,455.20084,185.73216,184.47195,111.39113,0.9455098
41,9,225.16653,122.47699,14.299301,37.21454,0.84676194
41,26,286.46048,114.51703,50.738617,153.78442,0.8363375
41,9,248.14146,120.68197,13.793686,41.000237,0.8031635
41,0,288.93597,61.932663,193.23734,414.80426,0.79118365
41,1,0.092057265,200.49423,72.39208,214.54294,0.7481261
41,0,440.08246,183.85948,24.88388,85.52702,0.74598205
41,0,468.5976,189.07213,29.331818,45.931274,0.7295915
41,0,272.6249,189.1263,22.280151,75.027145,0.6004505
41,0,457.33752,173.25429,24.531921,60.672073,0.57586116
41,0,180.16551,63.0575,59.199127,335.6497,0.48395172
41,0,413.01047,201.91216,20.57248,66.014175,0.4763927
41,2,490.7588,201.19788,22.605408,27.185669,0.389191
41,0,525.5314,198.0478,20.403442,26.592041,0.37051448
41,0,0.092627004,115.16911,65.02202,183.41875,0.35982817
41,0,0.44699243,115.008804,48.329872,116.151855,0.3419587
41,0,423.34415,200.63643,11.89624,45.37256,0.3063186
41,26,66.0158,113.85139,120.892815,177.43164,0.3022959
42,2,421.9098,180.35373,217.42621,114.93509,0.9508472
42,0,51.19546,37.535873,172.60498,440.05347,0.95033014
42,26,283.06598,111.62094,53.64267,153.69629,0.8611934
42,9,244.09799,117.414246,13.879669,41.50168,0.823379
42,0,284.34763,58.315357,197.96844,419.1487,0.80774087
42,9,221.78647,120.028275,14.088043,37.021698,0.76420987
42,1,0.0,245.92201,46.826126,169.06062,0.76140654
42,0,464.03528,186.84097,33.655975,38.015488,0.7469569
42,0,175.97047,55.370785,60.3748,344.33777,0.63590497
42,0,269.5955,185.06493,22.355164,77.26375,0.5567839
42,0,437.26254,189.02086,23.071198,44.416885,0.5095063
42,0,0.6078941,110.09856,52.49986,156.22102,0.39382988
42,0,455.16635,175.6236,22.790558,51.218643,0.35149562
42,0,0.63480914,108.9203,67.9517,304.86066,0.34545127
42,2,18.999529,185.76108,48.591164,52.081345,0.3004822
43,0,45.211468,34.11799,176.10461,443.2071,0.9556965
43,2,414.42303,184.58582,224.9784,111.27756,0.95103866
43,9,243.10187,117.07137,13.242859,41.54792,0.8730368
43,26,281.98288,109.83088,58.206055,157.22137,0.86059725
43,0,285.38495,55.833454,201.71298,422.2473,0.81704026
43,9,220.8046,119.64379,13.387299,37.100166,0.79322153
43,0,266.7889,185.73099,26.441925,77.4256,0.68991244
43,0,464.7188,190.0834,30.121307,31.440384,0.61854017
43,0,174.21324,53.150684,60.670578,348.2886,0.61006105
43,1,0.0,241.25468,51.5718,176.47758,0.42872605
43,0,451.77283,176.06393,25.482147,46.39775,0.42482767
43,0,0.0,104.330124,35.442173,116.2892,0.36647204
43,0,437.14658,190.91306,21.553558,35.465042,0.36438528
43,26,46.217514,102.969574,126.19588,280.8337,0.34681895
43,0,0.005445686,104.22111,57.339092,301.57257,0.301682
44,0,40.389572,29.038057,180.26204,447.13287,0.9643801
44,2,420.75616,186.78758,219.24384,120.63487,0.95676243
44,0,283.8593,53.168686,209.8461,425.00848,0.88383454
44,26,292.59665,105.078224,55.01294,159.97269,0.8618684
44,9,243.70212,116.59168,13.926239,42.40487,0.819217
44,9,221.45308,119.043755,13.962006,38.1016,0.7938265
44,0,267.85242,185.91461,26.359924,78.23712,0.7260198
44,0,174.58118,51.17584,60.901733,353.50015,0.6538383
44,1,0.0,247.93832,32.432182,171.82129,0.5027446
44,0,0.33506072,103.106674,47.95089,317.67694,0.4883694
44,26,40.341705,100.995125,133.89693,296.6897,0.3387796
44,2,13.882529,193.41896,35.978035,30.989182,0.316173
45,0,37.43478,24.722078,182.32402,451.39282,0.9645707
45,2,425.60516,185.5755,213.74268,121.93802,0.9502226
45,9,244.75826,115.19204,13.864365,42.020973,0.86800635
45,0,282.9642,46.629658,212.55923,430.81955,0.86197454
45,26,291.20657,100.8675,62.652008,165.03146,0.85178626
45,9,222.60101,117.0641,13.883652,38.46518,0.82561165
45,0,268.5327,184.03542,28.078217,78.81816,0.7822442
45,0,175.42888,50.118935,60.58455,354.63998,0.6144079
45,1,0.18565442,222.215,41.434223,199.36398,0.52548045
46,0,29.85239,18.48448,189.16042,458.43036,0.9629391
46,2,426.99896,186.81345,212.61322,117.8483,0.92813855
46,9,245.09203,114.45544,13.56041,42.12252,0.8699202
46,0,279.66675,42.070827,220.31741,435.26257,0.8691105
46,26,288.44406,94.58954,68.12799,170.2536,0.83193254
46,9,222.82878,116.636696,13.595062,38.1372,0.7231449
46,0,172.94704,44.998463,63.17363,361.1119,0.62649626
46,0,269.12756,184.31937,27.590118,77.30307,0.5806606
46,1,0.0,246.62599,33.36521,180.63805,0.44665143
46,0,0.40833607,99.38624,36.613525,156.52173,0.37832072
46,0,240.83371,211.53592,8.299561,25.102768,0.3606368
46,26,88.10405,86.584465,63.295563,54.14306,0.31258208
46,0,0.054223474,97.79175,37.08145,326.00507,0.30806708
47,0,29.182232,12.73072,189.39369,464.3976,0.9711395
47,2,431.16727,185.83212,205.35,115.19397,0.9491342
47,0,282.95923,38.63333,221.47809,437.5772,0.8776984
47,9,245.69885,113.138504,14.289154,42.074326,0.87369984
47,9,224.6091,115.39871,12.880676,37.697968,0.83576316
47,0,269.68002,183.28012,27.014557,76.9628,0.79249775
47,26,281.1866,94.18288,79.68518,174.39922,0.7377935
47,0,174.46442,42.501144,61.601868,363.91016,0.6971216
47,0,0.21378322,93.2519,36.79863,337.76147,0.52345437
47,1,0.01860228,246.18336,24.614153,169.64131,0.3497713
47,0,0.48908094,93.61976,33.418694,162.41678,0.3035349
48,0,28.906652,9.116492,191.40068,468.02997,0.9585447
48,0,287.56598,34.70605,223.84027,442.77078,0.8593966
48,9,248.45819,111.59109,14.250275,43.310707,0.85010463
48,9,227.11122,114.85633,12.987579,37.442696,0.81008565
48,2,261.37787,186.1262,336.36163,112.01424,0.78380734
48,26,309.61374,92.58653,58.63388,169.30516,0.76111126
48,0,173.94968,38.51673,67.77875,369.66046,0.66725755
48,0,275.1183,182.24254,25.22525,45.31369,0.4884125
48,0,0.050603695,89.92993,36.28836,345.084,0.48350134
48,0,0.22222288,92.16419,33.71344,166.99396,0.35561904
48,1,0.0,247.12332,26.857826,99.95535,0.31021464
49,0,26.046999,7.8042116,198.30394,468.68976,0.9619456
49,9,228.57634,114.98889,12.460098,36.741745,0.87228096
49,26,319.3028,89.293625,52.66043,171.58257,0.8719186
49,0,280.67053,31.126722,234.35461,445.59543,0.86136854
49,2,240.48946,194.4844,321.0066,101.7728,0.85626924
49,9,249.97644,111.73189,14.254059,43.07065,0.848006
49,0,174.47346,38.070118,68.45393,371.53146,0.70304537
49,0,275.19293,182.78326,26.680939,39.859756,0.57377136
49,0,0.5145075,93.0291,31.564728,161.88348,0.36276594
49,0,558.0296,214.08293,11.317566,29.371658,0.30950838
50,0,19.227234,3.0470948,203.53296,473.8285,0.9703752
50,0,282.32773,25.437855,237.73227,450.20282,0.8723241
50,2,224.43044,201.52554,295.35687,81.468994,0.86599416
50,26,320.1085,84.80925,54.892273,176.72844,0.8576209
50,9,250.04758,110.69247,14.414001,42.812202,0.8307808
50,2,562.56085,198.23935,77.35614,158.68494,0.8261853
50,9,227.97101,113.219635,13.779068,37.967697,0.7790914
50,0,172.32117,34.835068,71.700775,377.94666,0.69418466
50,0,533.4917,204.83548,16.507385,43.953415,0.63615006
50,0,278.33447,180.92068,24.259186,34.012527,0.5771761
50,0,547.9572,209.3804,11.439209,31.817902,0.5070331
50,0,480.20157,186.95891,24.076355,28.431778,0.5047835
50,0,559.0267,209.85825,11.579285,32.917755,0.42422816
50,0,0.14446741,91.12507,29.32083,168.6878,0.3481432
51,0,19.566872,1.0053223,205.0553,475.95804,0.9707563
51,2,522.6479,180.45949,116.30646,211.73845,0.8637658
51,26,296.93332,83.63098,80.356445,184.70404,0.84192944
51,9,251.41579,109.541534,14.427536,43.6911,0.83724624
51,0,285.73087,22.981073,237.89328,452.0633,0.83207977
51,9,229.74373,112.16287,13.410675,38.479355,0.762508
51,0,174.36298,33.275024,69.321594,380.13333,0.6953467
51,0,281.55054,180.69273,23.343231,25.4198,0.5320336
51,2,228.96051,195.92775,268.88275,79.330185,0.52228856
51,0,0.28573376,90.536385,29.953707,159.25775,0.4854714
51,0,482.97043,190.08597,26.057434,51.38156,0.39996278
51,0,536.91113,202.91953,16.242615,30.48439,0.36802098
51,0,523.3963,196.20473,15.739929,41.124878,0.3289597
52,0,20.170813,1.1061035,204.91995,475.612,0.9699443
52,2,462.5706,143.35216,176.20694,240.0093,0.9324854
52,0,288.45334,18.637299,242.82016,457.49173,0.9201155
52,9,253.2604,109.77671,14.306427,42.902153,0.8807774
52,9,231.46774,111.66717,13.729462,38.439476,0.8172043
52,0,174.99292,28.853998,68.90976,385.57748,0.6949225
52,26,304.07477,79.152596,79.04639,189.26877,0.67933434
52,0,483.3294,185.63397,26.4917,35.085724,0.512261
52,26,60.57145,72.23865,93.58001,71.806564,0.3691032
52,2,227.68675,183.71039,277.23724,91.2688,0.34858003
52,0,0.0,89.600624,30.669884,160.8237,0.34612527
52,0,0.27334026,86.64828,29.647373,364.45776,0.33045503
52,2,228.65033,184.44052,85.25055,83.40842,0.3072511
52,26,0.46931288,280.83264,45.034504,108.49762,0.300253
53,0,14.263524,2.562854,212.13124,474.40158,0.9661923
53,0,289.2694,15.712867,246.69879,460.314,0.9226863
53,2,454.45114,100.779915,184.99179,272.70135,0.90590715
53,9,253.78859,109.07969,14.462967,43.07276,0.8006588
53,9,231.33571,111.209625,14.419556,38.302094,0.69758016
53,0,173.63878,27.912983,70.70555,388.84415,0.66830164
53,26,301.8665,77.537544,82.55499,190.74316,0.6545947
53,2,223.58702,183.59688,95.424515,86.33415,0.56614876
53,0,0.13315731,86.6452,29.44278,116.810104,0.33709657
54,0,12.546952,2.904419,214.4614,474.31815,0.96832734
54,0,289.6434,14.433509,247.29373,461.637,0.939984
54,2,452.35336,74.71572,187.16946,291.0445,0.9154293
54,9,254.7811,109.39153,14.197052,43.150322,0.84640175
54,26,299.63608,76.99725,87.52988,199.2352,0.83780146
54,2,224.09065,183.86617,92.63475,85.950485,0.81567466
54,9,231.93544,111.35217,14.504166,38.534836,0.79836017
54,0,173.4217,27.251076,71.112564,391.90344,0.70429105
54,0,0.20444204,88.359726,27.410492,116.633606,0.41959336
55,0,12.529205,1.0534607,214.47426,475.77084,0.9647676
55,0,291.47488,9.49856,254.70132,467.1417,0.9154733
55,2,227.09503,184.15048,85.912384,93.264465,0.869479
55,9,257.91528,108.282234,13.993469,43.319572,0.8401919
55,9,235.24774,110.56489,14.0867,38.67254,0.81217283
55,0,175.55998,25.910486,71.039795,391.74738,0.6982969
55,2,461.90433,63.3232,176.9053,283.0605,0.57991743
55,26,330.23886,74.55272,60.273834,189.32295,0.51350784
55,0,0.13033724,87.00958,33.236145,125.672226,0.40574974
55,0,520.94434,130.39172,87.48163,50.172546,0.38478208
55,26,295.4269,72.55899,93.57172,240.87729,0.36904323
55,26,0.0,286.77768,39.87539,108.15527,0.33491918
56,0,8.922404,0.92012334,218.46019,475.733,0.9592243
56,0,288.39597,7.377155,261.2982,467.91068,0.9250368
56,9,258.46503,108.40635,13.93988,43.15957,0.81926423
56,2,229.11458,183.68321,83.86717,91.743484,0.7663319
56,9,236.07213,110.79229,13.633072,38.89959,0.74583423
56,26,326.7527,71.194145,64.858185,192.17969,0.74342984
56,0,175.42497,25.178102,71.636154,395.85745,0.6763593
56,7,266.6547,64.546844,373.3453,286.05627,0.5420361
56,0,0.12530912,86.79845,33.01929,167.20232,0.4439865
57,0,6.319522,0.18603516,224.3337,476.60532,0.959073
57,0,298.15463,4.8421326,261.02438,471.69904,0.92146415
57,9,259.7396,108.470604,13.769653,42.21073,0.84165585
57,26,324.85748,68.66623,68.110504,194.61096,0.82014805
57,9,236.96364,110.14747,14.329926,38.496758,0.77550817
57,0,176.52495,22.90567,75.02237,400.47382,0.69718164
57,2,226.42896,154.89276,124.34549,180.44513,0.42608273
57,7,217.53465,60.110718,422.46533,283.00208,0.37010208
57,0,0.0,84.72089,33.603676,167.1433,0.34703892
58,0,7.2724895,0.18511963,219.83661,476.34012,0.96222717
58,0,299.19162,4.899298,265.80038,471.1746,0.9249326
58,9,260.94617,108.44758,14.377655,42.90908,0.8220003
58,9,239.17729,110.957054,13.315628,38.01647,0.7540837
58,26,312.83124,68.423615,81.06412,206.05576,0.7254336
58,0,176.52997,22.874048,77.61281,401.68118,0.7064344
58,2,213.23904,63.89537,426.76096,280.11273,0.50783354
58,0,0.19605614,85.07831,31.551441,165.44308,0.39428726
59,0,4.7762876,0.0,221.8288,476.8525,0.9614415
59,0,300.77466,3.128998,272.76123,473.50153,0.95044667
59,26,315.8751,68.42851,74.74219,204.92986,0.85667324
59,2,205.29453,65.45944,434.70547,330.12195,0.82590526
59,0,177.25241,20.87331,76.95236,404.03625,0.785588
59,9,262.25415,108.26774,14.283417,36.785057,0.69003195
59,9,239.73808,110.538086,14.256088,38.56311,0.6608298
59,0,0.06196184,85.51605,33.056007,215.66763,0.39461118
60,0,3.841103,0.0,222.32013,477.7357,0.9577657
60,0,302.4824,0.909668,278.1121,475.93448,0.95575696
60,26,321.7025,66.97576,65.3461,206.86163,0.86526835
60,0,176.72958,18.438301,77.39073,407.27945,0.74223304
60,2,214.60669,65.86518,425.3933,323.03372,0.4883511
60,0,0.12204858,83.85314,31.018272,215.95972,0.42153808
61,0,2.7957785,0.0,223.39455,477.2087,0.96148604
61,0,307.6706,1.23349,278.0891,475.04684,0.95184714
61,26,314.27612,67.74723,73.24426,204.6897,0.8509443
61,0,177.1948,17.480568,78.116165,409.17426,0.7111118
61,7,209.99182,66.94443,430.00818,309.7653,0.529338
61,0,0.2792344,81.268196,26.8036,131.60757,0.40928775
62,0,313.11826,0.0,285.91122,476.62808,0.9564472
62,0,2.4362168,0.0,224.48734,477.0972,0.95290387
62,26,313.43015,68.37474,73.341,203.68657,0.8632607
62,0,174.87657,15.862245,81.22475,411.83105,0.77159953
62,0,564.2885,191.77527,26.650635,84.612,0.42603236
62,0,0.28281873,79.78283,26.29451,131.5632,0.37650657
62,0,566.1314,196.43686,19.822205,42.189774,0.3633972
62,0,0.085632265,82.340126,31.141935,220.87125,0.35281932
